1.211145800406770334e+01
5.149372403187889802e+00
3.396542817232919731e+00
1.305042374860149579e+01
1.749890929086006963e+00
4.156575887325786312e+00
1.409018758071834299e+01
2.930023233019952045e+00
3.557217502478358995e+00
2.552737008176389821e+00
3.667192197139058862e+00
7.975231669404323043e+00
8.966363754266254205e+00
3.177839250537392246e+00
4.642315848260558653e+00
1.553808284857606736e+01
5.446752650052232525e+00
1.617726900925603672e+00
4.367910541070017416e+00
1.897967979248797121e+00
3.151964372166329298e+00
4.485601902639857030e+00
9.920381145165123371e+00
5.654232790294621225e+00
1.989637498866102305e+00
1.670664375622905595e+00
1.010361427842020987e+01
5.012511289372813650e+00
1.255304543602306211e+01
4.693596259698590956e+00
2.154663945717572915e+00
7.889126895555364172e+00
2.921431911615805177e+00
5.681640924589949293e+00
3.162529341958112639e+00
9.145340113115771885e+00
1.225835504525140607e+01
8.612846277853300592e+00
8.870974757028157853e+00
1.153544254734130448e+01
9.668244272300437814e+00
3.755791298223201125e+00
8.232820632516752113e+00
5.994548137536870769e+00
1.502607696112349345e+01
3.705033069574739102e+00
4.384382885279400455e+00
2.758759685999478961e+00
7.383379751794770129e+00
1.481385069239610885e+01
7.259519426625640648e+00
3.235047903298081451e+00
9.263339475747230267e+00
4.734224719870141485e+00
1.819691939049619123e+00
9.492234277668831766e+00
1.041201142442769623e+00
1.001121279224902239e+01
1.842988393045054352e+00
4.156784329705260461e+00
1.900998623382836428e+00
6.292681234313139527e+00
2.125972096651437937e+00
6.721823937075726008e+00
1.568978933041314860e+01
4.075943075048499509e+00
7.578577218101919755e+00
5.501969024537988417e+00
1.137617860438363238e+01
4.350855712203681946e+00
8.483165098304361607e+00
7.196486515633658598e+00
4.761637591625511590e+00
7.360549772078691433e+00
1.042213999393355195e+01
9.295956175656456821e+00
1.227842226566637152e+01
1.065606857283425057e+01
1.002653685078229628e+01
2.645415816027117728e+00
3.282383009368274429e+00
7.380799966996548278e+00
1.993286537702367411e+00
2.373343173751425894e+00
8.238470201517635871e+00
4.423661989083527146e+00
1.109176812437446813e+00
2.147844390223788480e+00
8.247554046197297595e+00
7.563296799967037742e+00
3.240585281437667220e+00
2.183649077179165232e+00
1.710795872125046913e+00
8.312809214086975373e+00
2.730115109188282929e+00
6.739482967067750963e+00
6.211736589448701551e+00
1.155306404253624564e+01
7.136505485141512395e+00
3.064005674579739491e+00
2.643543253403631610e+00
2.204191696897353836e+00
5.065605413123879686e+00
8.729253724098779088e+00
5.482243296216353201e+00
8.557873080984062852e+00
2.358828061728647896e+00
1.243338961931843656e+01
8.842701071647937283e+00
2.594940401032918231e+00
3.960557840853994094e+00
5.820983727314214207e+00
2.282718814868264445e+00
8.911860302055991667e+00
1.200620585420706732e+01
6.557516785363333156e+00
1.933425184286662102e+00
6.702854515791035084e+00
4.438108188790703679e+00
8.256718241982124340e+00
1.233844480709584701e+01
3.094021641915901455e+00
1.062663931434304487e+01
7.991401242570958630e+00
9.021182773048490589e+00
5.372040253885472794e+00
2.161648577147595063e+00
3.057664761687082233e+00
1.033440202477483894e+01
9.155176157713121654e+00
1.028549004398127664e+01
1.249571239072105655e+01
2.729221400005542364e+00
1.062119342158292312e+01
8.496480630068802498e+00
1.074342323930984833e+01
7.508184677183287192e+00
1.095669522294539178e+01
8.063196880238386655e+00
3.275653977348675028e+00
5.120854243838191877e+00
1.982066419902789534e+00
8.499318229923076728e+00
1.311575799410552889e+01
1.407983888693579644e+01
3.785474430799105505e+00
2.831698843288648959e+00
7.112768140190954824e+00
3.359581712313953972e+00
9.403369238701912991e-01
1.296488080287881672e+01
6.189340822159724809e+00
8.762299224871973991e+00
7.889720453484770246e+00
5.693878135886787817e+00
2.603866572070849372e+00
1.742304993718480688e+00
9.277696762315351009e+00
2.673921580523206387e+00
8.499769480615846362e+00
5.224838452300406999e+00
9.950464965458035493e+00
4.053734716166033536e+00
8.222527985084454372e+00
1.501869001921480162e+01
7.651148451449401477e+00
1.144053782700468247e+01
3.656973500494459017e+00
3.865409693587025686e+00
2.388621096605319849e+00
8.244434110586919218e+00
9.528732455252161060e+00
7.768323148952028134e+00
1.351815067227147438e+01
2.008811119774648546e+00
1.287772443718674964e+01
7.376425515880058015e+00
9.061758797519694042e+00
1.019959309485168220e+01
4.685202458220167898e+00
2.066100007369687575e+00
4.125385694757191857e+00
1.018824721682729972e+00
4.874303681453483250e+00
7.406691228572690022e+00
2.175261209641654148e+00
6.227865581186144084e+00
2.500025061327235676e+00
1.487368157463249929e+01
1.806859056094346272e+00
8.362830664623970733e+00
5.612380603994203909e+00
1.106807606667515387e+01
2.128778383990585610e+00
9.637760594704417372e+00
