1.075281250230049178e+19
1.074388006983643955e+19
1.068533987175038976e+19
1.043329772180366950e+19
9.691557282101329920e+18
7.940701563100594176e+18
5.048925508910186496e+18
1.715918049833385984e+18
3.179708943727329280e+17
3.003621469344235520e+17
2.451007784217477120e+17
2.421563550020403200e+17
2.341575281690542080e+17
2.350809117779558400e+17
2.309733081352765440e+17
2.295807766586982400e+17
2.287623105109032960e+17
2.272263958461153280e+17
2.261295299181936640e+17
2.230135483248148480e+17
2.202098623934627840e+17
2.175806895732817920e+17
2.167109071562342400e+17
2.147919329482506240e+17
2.123877648747724800e+17
2.117335039166382080e+17
2.106343702459842560e+17
2.064237045680701440e+17
2.057302906880655360e+17
2.035067173994496000e+17
2.014766237975838720e+17
2.000382048904151040e+17
1.957401452179619840e+17
1.955325093190041600e+17
1.931751563890524160e+17
1.911214061073203200e+17
1.896698789599641600e+17
1.882535361846968320e+17
1.857775562580295680e+17
1.840432312840355840e+17
1.820691784154480640e+17
1.802832451144253440e+17
1.792488108311183360e+17
1.788027698874941440e+17
1.755716144511057920e+17
1.746355864584847360e+17
1.724249667912335360e+17
1.718258016735723520e+17
1.704316896490291200e+17
1.676976509073489920e+17
1.664339512697815040e+17
1.649045649552834560e+17
1.677409613575618560e+17
1.631754283017830400e+17
1.620074033557012480e+17
1.586885275072593920e+17
1.573140520731934720e+17
1.568170556375695360e+17
1.541137345019904000e+17
1.537088565249310720e+17
1.525904985806602240e+17
1.542220020375879680e+17
1.495092718626406400e+17
1.495274653441064960e+17
1.477068287073320960e+17
1.461477212191457280e+17
1.453727029605171200e+17
1.446924832200458240e+17
1.433033361776967680e+17
1.422897926153175040e+17
1.416848894213488640e+17
1.410566216052899840e+17
1.404640020177879040e+17
1.389002473749872640e+17
1.381661429748203520e+17
1.438024972768378880e+17
1.376614070081290240e+17
1.359825730115993600e+17
1.353363006926356480e+17
1.346556256856309760e+17
1.341443613686497280e+17
1.336834856079851520e+17
1.336898421595832320e+17
1.324559753648537600e+17
1.336859337393438720e+17
1.348518799212544000e+17
1.310472175018311680e+17
1.314170399558205440e+17
1.299030725739151360e+17
1.338710640096706560e+17
1.294445075056558080e+17
1.342395979734712320e+17
1.328860390301368320e+17
1.347661781438300160e+17
1.343897843898777600e+17
1.267991941983764480e+17
1.260338739759022080e+17
1.263143697000693760e+17
1.265516924129771520e+17
1.256097201856184320e+17
1.250692157312860160e+17
1.259983374164951040e+17
1.274541767110164480e+17
1.240205221565562880e+17
1.233102204651438080e+17
1.237789731958292480e+17
1.234090820223631360e+17
1.240917327143239680e+17
1.232985725138370560e+17
1.245566972838543360e+17
1.223938548328038400e+17
1.294251629729546240e+17
1.243431600998318080e+17
1.213339256236277760e+17
1.232433134646067200e+17
1.236621329055088640e+17
1.224474817944616960e+17
1.202375235521740800e+17
1.203785616882401280e+17
1.200091945007841280e+17
1.210136413224304640e+17
1.197883558723584000e+17
1.211858781009346560e+17
1.180676029950197760e+17
1.202398943741214720e+17
1.178637466672824320e+17
1.183178621494231040e+17
1.182457238787194880e+17
1.179591293009920000e+17
1.178218363764080640e+17
1.170167361668382720e+17
1.186202965665382400e+17
1.171721624433459200e+17
1.157276532725514240e+17
1.158932929812889600e+17
1.174286235305246720e+17
1.153827759886172160e+17
1.156973136235724800e+17
1.153367768888770560e+17
1.170269152393297920e+17
1.151924058581893120e+17
1.143318232610897920e+17
1.146606201874677760e+17
1.141274515372769280e+17
1.135168961663467520e+17
1.141047741099540480e+17
1.134877247484723200e+17
1.140770200312872960e+17
1.126326654793154560e+17
1.126941522311249920e+17
1.118667955010273280e+17
1.131057904867082240e+17
1.157444809544171520e+17
1.149805265315430400e+17
1.117501355993333760e+17
1.122150142695178240e+17
1.093793909613527040e+17
1.162372167824834560e+17
